timestamp_ms,accX,accY,accZ,gyroX,gyroY,gyroZ,label
280954,-0.1862,0.5198,0.751,-3.0254,-1.1328,-0.9746,other
280977,-0.1813,0.5187,0.7499,-3.0137,-1.2129,-0.9961,other
281000,-0.1885,0.5128,0.7421,-3.0254,-1.2676,-0.9902,other
281023,-0.1851,0.5215,0.7424,-3.0781,-1.334,-0.9531,other
281046,-0.1875,0.5242,0.7419,-3.1191,-1.3535,-0.9043,other
281069,-0.1864,0.5345,0.7406,-3.1543,-1.3418,-0.7754,other
281092,-0.1936,0.5331,0.7357,-3.1367,-1.2871,-0.5605,other
281115,-0.1884,0.5372,0.7368,-3.0996,-1.2363,-0.3652,other
281138,-0.182,0.54,0.7488,-3.0098,-1.1563,-0.0215,other
281161,-0.1854,0.5331,0.7461,-2.9258,-1.1152,0.2148,other
281184,-0.1802,0.5396,0.7504,-2.7812,-1.084,0.5293,other
281207,-0.1814,0.5428,0.751,-2.6348,-1.0859,0.7461,other
281230,-0.1906,0.5343,0.7422,-2.5469,-1.0918,0.8164,other
281253,-0.1793,0.5328,0.7419,-2.457,-1.0723,0.7988,other
281276,-0.1864,0.531,0.7407,-2.4414,-1.0313,0.7031,other
281299,-0.1929,0.5308,0.7345,-2.4922,-0.9238,0.4629,other
281322,-0.1934,0.5281,0.7323,-2.5703,-0.8262,0.1582,other
281345,-0.1896,0.5303,0.7284,-2.7344,-0.6484,-0.0566,other
281368,-0.1882,0.5394,0.7347,-2.9023,-0.4727,-0.3672,other
281391,-0.189,0.5437,0.7441,-2.9922,-0.3848,-0.5449,other
281414,-0.1863,0.5396,0.7419,-3.0645,-0.3301,-0.7461,other
281437,-0.1888,0.536,0.7435,-3.0703,-0.3574,-0.8281,other
281460,-0.1924,0.5316,0.7401,-3.043,-0.4824,-0.8809,other
281483,-0.1858,0.5255,0.7413,-3.0117,-0.6582,-0.8828,other
281506,-0.189,0.5293,0.7313,-3.0039,-0.7754,-0.8828,other
281529,-0.1945,0.5321,0.73,-3.0176,-0.9219,-0.8926,other
281552,-0.1866,0.5437,0.7384,-3.0352,-0.9863,-0.9043,other
281575,-0.1965,0.5393,0.7351,-3.0508,-1.0313,-0.9102,other
281598,-0.1982,0.5339,0.7302,-3.0293,-1.0195,-0.8887,other
281621,-0.194,0.5323,0.7323,-3.0,-0.9902,-0.8555,other
281644,-0.1932,0.5264,0.7277,-2.9355,-0.9395,-0.7969,other
281667,-0.1874,0.5278,0.7334,-2.8848,-0.9199,-0.7617,other
281690,-0.1847,0.5355,0.74,-2.7988,-0.9375,-0.7227,other
281713,-0.1903,0.5449,0.743,-2.7285,-1.4922,-0.6777,other
281736,-0.1926,0.5369,0.7322,-2.5937,-1.1348,-0.6289,other
281759,-0.1877,0.5394,0.7335,-2.4277,-1.3145,-0.5234,other
281782,-0.1877,0.5414,0.7332,-2.3066,-1.4355,-0.4453,other
281805,-0.193,0.5463,0.7279,-2.1113,-1.5996,-0.3418,other
281828,-0.189,0.5544,0.7384,-1.9629,-1.6855,-0.293,other
281851,-0.1875,0.5463,0.7397,-1.6973,-1.7598,-0.2715,other
281874,-0.1842,0.535,0.726,-1.4141,-1.7754,-0.3223,other
281897,-0.1816,0.5435,0.7438,-1.2715,-1.7598,-0.3906,other
281920,-0.1967,0.5408,0.7384,-1.1816,-1.709,-0.5156,other
281943,-0.1895,0.5374,0.722,-1.207,-1.6543,-0.5977,other
281966,-0.1863,0.5348,0.7205,-1.3691,-1.5391,-0.6914,other
281989,-0.1892,0.5481,0.7336,-1.6523,-1.4043,-0.7363,other
282012,-0.1899,0.5477,0.7321,-1.875,-1.3223,-0.7266,other
282035,-0.1904,0.5416,0.72,-2.209,-1.2266,-0.6426,other
282058,-0.1885,0.5431,0.7174,-2.418,-1.1836,-0.5469,other
282081,-0.1888,0.5574,0.7338,-2.6992,-1.1465,-0.3633,other
282104,-0.1859,0.5621,0.744,-2.8379,-1.1367,-0.168,other
282127,-0.1841,0.5511,0.7357,-2.9512,-1.1445,-0.0566,other
282150,-0.1871,0.5483,0.7319,-2.9863,-1.166,0.0566,other
282173,-0.1941,0.5447,0.7302,-2.998,-1.1699,0.0781,other
282196,-0.189,0.5399,0.7279,-3.0195,-1.1387,0.0078,other
282219,-0.1879,0.5425,0.7211,-3.0469,-1.084,-0.1113,other
282242,-0.1984,0.5431,0.7201,-3.1133,-0.9453,-0.3848,other
282265,-0.2003,0.5427,0.7169,-3.209,-0.7559,-0.709,other
282288,-0.193,0.5408,0.72,-3.2891,-0.625,-0.9082,other
282311,-0.1898,0.5475,0.7303,-3.4277,-0.4687,-1.1309,other
282334,-0.1909,0.5493,0.7316,-3.5176,-0.418,-1.2148,other
282357,-0.1852,0.5486,0.7385,-3.623,-0.4453,-1.2305,other
282380,-0.1921,0.5389,0.7341,-3.6875,-0.5898,-1.1367,other
282403,-0.1943,0.5286,0.7161,-3.7109,-0.7285,-1.0371,other
282426,-0.1963,0.5287,0.7139,-3.7422,-0.9434,-0.873,other
282449,-0.192,0.5376,0.7206,-3.7715,-1.0703,-0.7578,other
282472,-0.1915,0.5472,0.7223,-3.8105,-1.2227,-0.5723,other
282495,-0.1952,0.5499,0.7255,-3.8203,-1.3438,-0.3457,other
282518,-0.1882,0.5599,0.7272,-3.8008,-1.418,-0.1602,other
282541,-0.1915,0.5564,0.7245,-3.7402,-1.5371,0.1543,other
282564,-0.1936,0.552,0.7201,-3.6777,-1.623,0.3672,other
282587,-0.1879,0.5552,0.7253,-3.5605,-1.7617,0.6328,other
282610,-0.186,0.5627,0.7399,-3.4648,-1.8555,0.7441,other
282633,-0.1903,0.5533,0.7343,-3.2949,-1.9922,0.7695,other
282656,-0.1848,0.5415,0.7239,-3.1152,-2.1113,0.5996,other
282679,-0.184,0.5385,0.725,-3.0195,-2.168,0.373,other
282702,-0.1852,0.5497,0.7371,-2.9336,-2.2051,-0.1074,other
282725,-0.1877,0.5518,0.7419,-2.9102,-2.1914,-0.4805,other
282748,-0.1903,0.5447,0.7295,-2.8945,-2.1094,-1.041,other
282771,-0.1909,0.5383,0.723,-2.9062,-1.9434,-1.5156,other
282794,-0.1948,0.5312,0.7141,-2.9414,-1.7871,-1.7461,other
282817,-0.1887,0.5388,0.7195,-3.0547,-1.5,-1.9277,other
282840,-0.1887,0.5453,0.7235,-3.168,-1.293,-1.9297,other
282863,-0.1986,0.5458,0.7174,-3.3594,-0.998,-1.752,other
282886,-0.1947,0.5499,0.72,-3.9824,-0.7598,-1.3711,other
282909,-0.1873,0.5542,0.7307,-3.6367,-0.6523,-1.0371,other
282932,-0.1847,0.5634,0.7358,-3.7344,-0.5879,-0.4805,other
282955,-0.1876,0.5641,0.7346,-3.7598,-0.6133,-0.1211,other
282978,-0.1906,0.5548,0.7251,-3.752,-0.7246,0.332,other
283001,-0.1914,0.5505,0.7167,-3.7363,-0.8145,0.5352,other
283024,-0.1976,0.5466,0.717,-3.7285,-0.9121,0.6328,other
283047,-0.1953,0.5383,0.7224,-3.7441,-0.9336,0.4707,other
283070,-0.187,0.536,0.7213,-3.7656,-0.9043,0.2363,other
283093,-0.1969,0.528,0.7231,-3.8066,-0.8223,-0.2422,other
283116,-0.1913,0.5319,0.7117,-3.8418,-0.7617,-0.584,other
283139,-0.1967,0.5475,0.7231,-3.8965,-0.6895,-1.0195,other
283162,-0.1918,0.5527,0.724,-3.9277,-0.6621,-1.25,other
283185,-0.1934,0.5549,0.7225,-3.9219,-0.6816,-1.2598,other
283208,-0.1948,0.5645,0.7264,-3.8711,-0.7695,-1.0625,other
283231,-0.1921,0.5642,0.7344,-3.8125,-0.8613,-0.8223,other
283254,-0.1924,0.5483,0.723,-3.6992,-1.0313,-0.3945,other
283277,-0.1885,0.5443,0.7216,-3.5977,-1.2012,-0.0156,other
283300,-0.2013,0.5397,0.7242,-3.5586,-1.293,0.1523,other
283323,-0.1921,0.5402,0.7091,-3.5488,-1.373,0.2324,other
283346,-0.1879,0.5511,0.7283,-3.5723,-1.3828,0.1777,other
283369,-0.1956,0.5601,0.7303,-3.6133,-1.3516,-0.0293,other
283392,-0.2006,0.548,0.7156,-3.623,-1.3145,-0.2129,other
283415,-0.1896,0.5435,0.7175,-3.6074,-1.2578,-0.502,other
283438,-0.1897,0.5417,0.7329,-3.5801,-1.2188,-0.7617,other
283461,-0.1836,0.5446,0.7374,-3.5605,-1.2168,-0.9063,other
283484,-0.1885,0.535,0.7301,-3.5332,-1.2422,-1.0566,other
283507,-0.192,0.536,0.7222,-3.5215,-1.2617,-1.1055,other
283530,-0.1951,0.5466,0.7222,-3.5293,-1.2695,-1.082,other
283553,-0.1998,0.556,0.7124,-3.5508,-1.2168,-0.9297,other
283576,-0.1953,0.5632,0.7177,-3.5625,-1.1406,-0.7559,other
283599,-0.1948,0.5645,0.7257,-3.5645,-0.9746,-0.4082,other
283622,-0.1965,0.554,0.7269,-3.5566,-0.8477,-0.1445,other
283645,-0.1929,0.5436,0.7208,-3.5586,-0.6641,0.2246,other
283668,-0.1945,0.543,0.7212,-3.6191,-0.5195,0.4805,other
283691,-0.1974,0.5433,0.718,-3.6953,-0.4551,0.5605,other
283714,-0.197,0.5419,0.7195,-3.8359,-0.4082,0.5293,other
283737,-0.1914,0.5459,0.7178,-3.9121,-0.4043,0.4219,other
283760,-0.2003,0.5438,0.7169,-3.9531,-0.4316,0.1777,other
283783,-0.1945,0.5505,0.7231,-3.9121,-0.4648,-0.0039,other
283806,-0.1942,0.5463,0.7198,-3.7383,-0.5332,-0.2461,other
283829,-0.1958,0.5508,0.7181,-3.459,-0.6211,-0.3945,other
283852,-0.1957,0.5569,0.7216,-3.252,-0.6875,-0.4199,other
283875,-0.1932,0.5601,0.7283,-2.9512,-0.7891,-0.3437,other
283898,-0.1929,0.5514,0.719,-2.7832,-0.8555,-0.2305,other
283921,-0.1981,0.5497,0.7137,-2.5957,-0.9297,-0.0156,other
283944,-0.1992,0.5377,0.7164,-2.5,-0.959,0.1914,other
283967,-0.1848,0.5442,0.7142,-2.4883,-0.9551,0.2988,other
283990,-0.1978,0.5537,0.7247,-2.5488,-0.9316,0.4102,other
284013,-0.1976,0.5575,0.7198,-2.6211,-0.9141,0.4668,other
284036,-0.1893,0.5582,0.7139,-2.7617,-0.8867,0.5684,other
284059,-0.1942,0.5559,0.7211,-2.9316,-0.8652,0.7051,other
284082,-0.1927,0.5575,0.7192,-3.0527,-0.8555,0.8086,other
284105,-0.1927,0.5555,0.7183,-3.2266,-0.8516,0.9531,other
284128,-0.1899,0.5562,0.7174,-3.3359,-0.8574,1.0313,other
284151,-0.193,0.5585,0.7162,-3.4902,-0.8789,1.0957,other
284174,-0.1917,0.5591,0.7247,-3.5859,-0.8965,1.082,other
284197,-0.1887,0.5576,0.7189,-3.709,-0.9258,1.0176,other
284220,-0.1963,0.5492,0.7131,-3.8027,-0.9492,0.8379,other
284243,-0.1908,0.5533,0.7198,-3.8535,-0.959,0.6719,other
284266,-0.1931,0.5542,0.7205,-3.9082,-0.9648,0.3828,other
284289,-0.1896,0.5491,0.7189,-3.9355,-0.959,0.1836,other
284312,-0.1907,0.547,0.7178,-3.9707,-0.9395,-0.0937,other
284335,-0.1942,0.5444,0.7157,-4.0195,-0.9102,-0.3164,other
284358,-0.1918,0.5409,0.7161,-4.0625,-0.8887,-0.4141,other
284381,-0.1868,0.5459,0.7192,-4.1348,-0.8613,-0.4668,other
284404,-0.1968,0.5485,0.712,-4.1719,-0.8516,-0.4336,other
284427,-0.1925,0.547,0.7068,-4.1875,-0.8457,-0.2715,other
284450,-0.1919,0.5531,0.7087,-4.1426,-0.8398,0.0137,other
284473,-0.1969,0.5608,0.717,-4.0742,-0.8359,0.2598,other
284496,-0.1921,0.5588,0.7106,-3.918,-0.8438,0.6895,other
284519,-0.1907,0.5569,0.7122,-3.8008,-0.8711,0.9922,other
284542,-0.1873,0.5564,0.7186,-3.6387,-0.9629,1.4238,other
284565,-0.1802,0.5629,0.7316,-3.5566,-1.0684,1.7715,other
284588,-0.1852,0.5587,0.7205,-3.4727,-1.291,1.9277,other
284611,-0.1857,0.5674,0.7266,-3.4297,-1.5605,2.0371,other
284634,-0.1842,0.5565,0.7202,-3.418,-1.7363,2.0215,other
284657,-0.1852,0.5531,0.7142,-3.4238,-1.9512,1.8613,other
284680,-0.1891,0.5608,0.7197,-3.4453,-2.043,1.6738,other
284703,-0.1869,0.5676,0.7234,-3.4863,-2.0879,1.3008,other
284726,-0.1786,0.5667,0.7192,-3.5137,-2.0371,0.8633,other
284749,-0.1825,0.5629,0.731,-3.5234,-1.9648,0.5547,other
284772,-0.1825,0.5509,0.7228,-3.541,-1.8242,0.0762,other
284795,-0.1891,0.5363,0.7131,-3.5645,-1.7207,-0.2461,other
284818,-0.1876,0.5327,0.719,-3.6465,-1.5488,-0.7129,other
284841,-0.1764,0.5468,0.7257,-3.7793,-1.3672,-1.1211,other
284864,-0.192,0.5486,0.7162,-3.8711,-1.248,-1.3281,other
284887,-0.1855,0.5507,0.7131,-3.9844,-1.084,-1.4902,other
284910,-0.1847,0.5627,0.7102,-4.0254,-0.9824,-1.4746,other
284933,-0.1924,0.572,0.7156,-4.0137,-0.8477,-1.2715,other
284956,-0.1892,0.5753,0.7234,-3.9395,-0.7383,-0.8945,other
284979,-0.1862,0.5737,0.7209,-3.7266,-0.6895,-0.5977,other
285002,-0.1915,0.5614,0.7122,-3.4375,-0.6523,-0.1973,other
285025,-0.1934,0.5491,0.7069,-3.2559,-0.6504,-0.0176,other
285048,-0.1909,0.5516,0.7084,-3.0742,-0.6758,0.0527,other
285071,-0.1879,0.5519,0.7168,-3.0312,-0.709,-0.0449,other
285094,-0.1887,0.5472,0.7161,-3.0645,-0.7871,-0.3828,other
285117,-0.186,0.5433,0.7201,-3.1895,-0.9082,-0.8574,other
285140,-0.1852,0.5427,0.7234,-3.3086,-1.0117,-1.1875,other
285163,-0.1899,0.5454,0.7242,-3.5,-1.1875,-1.5996,other
285186,-0.1874,0.5485,0.7119,-3.6133,-1.3047,-1.7715,other
285209,-0.1903,0.5505,0.702,-3.7344,-1.4531,-1.8164,other
285232,-0.1874,0.5665,0.7117,-3.7832,-1.5391,-1.5918,other
285255,-0.1926,0.5751,0.7279,-3.7617,-1.5547,-1.3105,other
285278,-0.1888,0.5669,0.7166,-3.6367,-1.5313,-0.7656,other
285301,-0.1836,0.562,0.7126,-3.5137,-1.4922,-0.375,other
285324,-0.1863,0.5629,0.7286,-3.3301,-1.4199,0.1445,other
285347,-0.1813,0.5623,0.741,-3.2246,-1.3398,0.4805,other
285370,-0.1885,0.5497,0.7046,-3.1133,-1.2832,0.5684,other
285393,-0.1964,0.5537,0.7098,-3.0937,-1.1699,0.4902,other
285416,-0.1829,0.5625,0.7277,-3.1406,-1.0645,0.3184,other
285439,-0.1938,0.5594,0.7078,-3.2637,-0.8652,-0.0723,other
285462,-0.2035,0.5518,0.6965,-3.3594,-0.7148,-0.3828,other
285485,-0.1976,0.5571,0.7065,-3.5176,-0.4824,-0.8398,other
285508,-0.1902,0.5577,0.7178,-3.6777,-0.2871,-1.2227,other
285531,-0.186,0.562,0.7192,-3.7676,-0.207,-1.4199,other
285554,-0.1951,0.553,0.7203,-3.8613,-0.1875,-1.6211,other
285577,-0.1882,0.5493,0.7173,-3.9004,-0.2383,-1.6914,other
285600,-0.1976,0.547,0.7124,-3.9316,-0.3867,-1.7129,other
285623,-0.1996,0.546,0.7133,-3.9395,-0.5664,-1.6445,other
285646,-0.1915,0.5465,0.7079,-3.9375,-0.6758,-1.5566,other
285669,-0.198,0.5461,0.7047,-3.9277,-0.8105,-1.3691,other
285692,-0.1954,0.554,0.7097,-3.9199,-0.877,-1.2031,other
285715,-0.198,0.558,0.714,-3.8926,-0.9512,-0.8926,other
285738,-0.1924,0.5656,0.7186,-3.8555,-1.0215,-0.5098,other
285761,-0.192,0.5648,0.7174,-3.7676,-1.0781,-0.2305,other
285784,-0.1942,0.5646,0.7185,-3.6523,-1.1836,0.1777,other
285807,-0.194,0.5598,0.7137,-3.5723,-1.2617,0.4102,other
285830,-0.1902,0.5532,0.7107,-3.4609,-1.3828,0.6504,other
285853,-0.1925,0.5554,0.7103,-3.4023,-1.4551,0.7148,other
285876,-0.1953,0.5573,0.7181,-3.3437,-1.541,0.6719,other
285899,-0.1938,0.5516,0.7053,-3.3184,-1.5859,0.4961,other
285922,-0.1959,0.5532,0.7074,-3.3164,-1.5879,0.3418,other
285945,-0.1897,0.5582,0.7168,-3.3398,-1.5566,0.1113,other
285968,-0.1862,0.5509,0.7134,-3.3652,-1.5254,-0.0117,other
285991,-0.1941,0.5483,0.7141,-3.418,-1.4883,-0.0937,other
286014,-0.1887,0.5399,0.7041,-3.5039,-1.4824,0.0059,other
286037,-0.1815,0.569,0.7299,-3.5859,-1.5059,0.1953,other
286060,-0.1936,0.5701,0.7233,-3.7129,-1.5898,0.6387,other
286083,-0.1885,0.5688,0.7059,-3.7656,-1.666,1.002,other
286106,-0.1865,0.5715,0.7041,-3.7676,-1.7734,1.5469,other
286129,-0.1923,0.5793,0.7166,-3.6855,-1.8379,1.9551,other
286152,-0.186,0.5737,0.7211,-3.584,-1.8555,2.0859,other
286175,-0.1842,0.5563,0.7141,-3.3984,-1.8457,2.0156,other
286198,-0.1807,0.551,0.7118,-3.293,-1.8242,1.7754,other
286221,-0.187,0.5533,0.7198,-3.2129,-1.7676,1.166,other
286244,-0.1895,0.5505,0.7155,-3.2168,-1.7148,0.6465,other
286267,-0.1843,0.5459,0.7063,-3.2812,-1.6074,-0.1816,other
286290,-0.1896,0.551,0.7085,-3.4004,-1.4707,-0.9102,other
286313,-0.1941,0.5588,0.7102,-3.4922,-1.3652,-1.2676,other
286336,-0.1897,0.5605,0.7096,-3.6016,-1.1992,-1.5352,other
286359,-0.1899,0.5588,0.701,-3.6445,-1.0938,-1.5254,other
286382,-0.1893,0.5687,0.7112,-3.668,-0.9668,-1.2637,other
286405,-0.1885,0.575,0.7167,-3.6406,-0.8984,-0.7988,other
286428,-0.1848,0.572,0.7115,-3.5957,-0.8906,-0.4453,other
286451,-0.1899,0.5651,0.7117,-3.5078,-0.9336,0.043,other
286474,-0.1899,0.5555,0.7061,-3.457,-0.9902,0.2832,other
286497,-0.1843,0.5477,0.7043,-3.4121,-1.0918,0.4512,other
286520,-0.1852,0.5477,0.7128,-3.4336,-1.1973,0.3789,other
286543,-0.1847,0.5536,0.7152,-3.4805,-1.2656,0.2246,other
286566,-0.1868,0.5521,0.7115,-3.5762,-1.3574,-0.084,other
286589,-0.1877,0.5582,0.7104,-3.6387,-1.4121,-0.2871,other
286612,-0.1899,0.564,0.7075,-3.7109,-1.4707,-0.5078,other
286635,-0.1847,0.5687,0.7125,-3.7344,-1.4902,-0.5684,other
286658,-0.1833,0.5675,0.7141,-3.7168,-1.5,-0.5195,other
286681,-0.191,0.5527,0.7025,-3.6504,-1.4902,-0.3418,other
286704,-0.1847,0.5598,0.7048,-3.5977,-1.4766,-0.1836,other
286727,-0.1868,0.5708,0.7217,-3.5273,-1.4512,0.0566,other
286750,-0.1851,0.5669,0.7126,-3.4805,-1.4355,0.1953,other
286773,-0.1808,0.5586,0.7084,-3.416,-1.4258,0.3398,other
286796,-0.1816,0.5679,0.7181,-3.3867,-1.4277,0.3887,other
286819,-0.1853,0.5667,0.7187,-3.3848,-1.4297,0.3652,other
286842,-0.1875,0.5631,0.7117,-3.3945,-1.4219,0.2539,other
286865,-0.189,0.5542,0.7012,-3.4102,-1.3984,0.1348,other
286888,-0.1858,0.5518,0.6952,-3.4609,-1.3242,-0.0937,other
286911,-0.1913,0.5603,0.7094,-3.5527,-1.2051,-0.3555,other
286934,-0.1853,0.5635,0.7184,-3.625,-1.1152,-0.5215,other
286957,-0.1857,0.5547,0.707,-3.7227,-1.0039,-0.7129,other
286980,-0.1864,0.5555,0.7107,-3.7793,-0.957,-0.7871,other
287003,-0.182,0.5643,0.7142,-3.8477,-0.9355,-0.8008,other
287026,-0.188,0.5631,0.7092,-3.877,-0.9473,-0.7012,other
287049,-0.1858,0.568,0.7068,-3.8828,-0.9902,-0.5801,other
287072,-0.1879,0.5691,0.7119,-3.8477,-1.0371,-0.3418,other
287095,-0.1899,0.5601,0.7059,-3.8008,-1.0566,-0.1699,other
287118,-0.1874,0.5535,0.7021,-3.7129,-1.0664,0.0527,other
287141,-0.1836,0.5543,0.7098,-3.666,-1.0605,0.1582,other
287164,-0.1843,0.5551,0.7117,-3.6309,-1.0469,0.2422,other
287187,-0.1842,0.5525,0.7057,-3.6328,-1.041,0.2559,other
287210,-0.1808,0.5574,0.7124,-3.6465,-1.0449,0.2539,other
287233,-0.1857,0.5626,0.7083,-3.6699,-1.0586,0.2852,other
287256,-0.1863,0.5621,0.703,-3.6855,-1.0762,0.3672,other
287279,-0.1831,0.5731,0.7179,-3.7207,-1.123,0.6211,other
287302,-0.1769,0.5703,0.7201,-3.7656,-1.1895,1.0176,other
287325,-0.1786,0.5708,0.7062,-3.7988,-1.2422,1.3184,other
287348,-0.1843,0.574,0.7168,-3.8613,-1.3105,1.7324,other
287371,-0.1808,0.571,0.7119,-3.9062,-1.3359,1.9375,other
287394,-0.1888,0.5663,0.6948,-3.9551,-1.3281,2.0547,other
287417,-0.1925,0.5699,0.7042,-3.9629,-1.2832,1.8672,other
287440,-0.1805,0.5642,0.6957,-3.9102,-1.1641,1.5605,other
287463,-0.1777,0.5624,0.7078,-3.791,-1.0234,0.8633,other
287486,-0.1842,0.5682,0.725,-3.7031,-0.9512,0.293,other
287509,-0.1816,0.5599,0.7262,-3.5781,-0.9102,-0.6035,other
287532,-0.1829,0.5424,0.7051,-3.5098,-0.9316,-1.1641,other
287555,-0.1865,0.5464,0.7004,-3.4668,-1.0078,-1.8613,other
287578,-0.1849,0.5607,0.709,-3.5098,-1.0996,-2.3105,other
287601,-0.1895,0.5643,0.7052,-3.5605,-1.1484,-2.4434,other
287624,-0.1866,0.5702,0.7018,-3.6328,-1.1914,-2.377,other
287647,-0.1895,0.5669,0.7061,-3.666,-1.1973,-2.1758,other
287670,-0.1831,0.5662,0.7098,-3.6914,-1.1914,-1.7051,other
287693,-0.1819,0.5626,0.7056,-3.6953,-1.1973,-1.1445,other
287716,-0.1888,0.559,0.705,-3.6914,-1.2168,-0.7852,other
287739,-0.1844,0.5581,0.7057,-3.6816,-1.2676,-0.334,other
287762,-0.1846,0.563,0.7028,-3.6758,-1.3125,-0.1152,other
287785,-0.1853,0.5718,0.7131,-3.6641,-1.3887,0.0898,other
287808,-0.1754,0.5771,0.717,-3.6484,-1.4707,0.168,other
287831,-0.1864,0.5677,0.7156,-3.6074,-1.5313,0.166,other
287854,-0.1853,0.5629,0.7145,-3.5664,-1.6133,0.0937,other
287877,-0.1788,0.5541,0.7134,-3.5547,-1.6563,0.0039,other
287900,-0.1831,0.5531,0.7047,-3.5723,-1.6836,-0.2031,other
287923,-0.1855,0.557,0.7076,-3.6113,-1.6738,-0.3809,other
287946,-0.1832,0.5647,0.707,-3.6992,-1.6094,-0.6582,other
287969,-0.1904,0.564,0.7063,-3.7988,-1.4922,-0.873,other
287992,-0.183,0.5773,0.7084,-3.8574,-1.3945,-0.9453,other
288015,-0.1852,0.578,0.7157,-3.9199,-1.2383,-0.9375,other
288038,-0.186,0.5643,0.7063,-3.9395,-1.1445,-0.8652,other
288061,-0.1849,0.5614,0.7122,-3.9531,-1.0352,-0.7051,other
288084,-0.1918,0.5563,0.7126,-3.9668,-0.9668,-0.5605,other
288107,-0.1857,0.5485,0.6991,-3.9824,-0.9375,-0.5059,other
288130,-0.1818,0.5599,0.7035,-4.0156,-0.9121,-0.5176,other
288153,-0.1897,0.572,0.7128,-4.0332,-0.9023,-0.5859,other
288176,-0.1926,0.5668,0.7052,-4.0176,-0.8965,-0.7461,other
288199,-0.1897,0.5663,0.7058,-3.9746,-0.9063,-0.9121,other
288222,-0.1907,0.5619,0.7091,-3.8848,-0.9238,-1.002,other
288245,-0.1827,0.5637,0.7129,-3.7949,-0.9648,-1.0996,other
288268,-0.1852,0.5604,0.7173,-3.7461,-1.0059,-1.1406,other
288291,-0.1859,0.563,0.7162,-3.7031,-1.0879,-1.1699,other
288314,-0.1875,0.5609,0.7131,-3.7012,-1.1465,-1.166,other
288337,-0.1915,0.5591,0.7083,-3.752,-1.2129,-1.1211,other
288360,-0.1946,0.5605,0.704,-3.8633,-1.2305,-1.0371,other
288383,-0.1957,0.5566,0.6995,-3.9648,-1.207,-0.9648,other
288406,-0.1875,0.5571,0.7081,-4.1348,-1.1289,-0.8398,other
288429,-0.1886,0.5602,0.7118,-4.248,-1.0664,-0.752,other
288452,-0.1912,0.5638,0.7191,-4.3945,-0.9902,-0.623,other
288475,-0.187,0.5641,0.717,-4.4922,-0.9629,-0.4902,other
288498,-0.1871,0.5597,0.7131,-4.5332,-0.9766,-0.4004,other
288521,-0.1873,0.5648,0.7192,-4.5742,-1.0332,-0.2773,other
288544,-0.1841,0.5648,0.7307,-4.5977,-1.082,-0.207,other
288567,-0.1835,0.5563,0.7225,-4.6445,-1.1504,-0.127,other
288590,-0.1901,0.5454,0.7075,-4.6973,-1.1777,-0.0703,other
288613,-0.196,0.5541,0.7087,-4.8437,-1.1504,-0.0352,other
288636,-0.1945,0.5547,0.703,-5.043,-1.0215,0.0293,other
288659,-0.1935,0.5564,0.6859,-5.1797,-0.8828,0.082,other
288682,-0.2014,0.5684,0.6996,-5.3418,-0.625,0.1797,other
288705,-0.1984,0.5656,0.7087,-5.3945,-0.4512,0.2598,other
288728,-0.1897,0.5635,0.7128,-5.3516,-0.25,0.3945,other
288751,-0.1935,0.5604,0.7191,-5.166,-0.1836,0.5039,other
288774,-0.1887,0.5532,0.7175,-4.9941,-0.2383,0.543,other
288797,-0.1749,0.5509,0.7219,-4.7461,-0.459,0.541,other
288820,-0.1809,0.5537,0.7384,-4.6289,-0.6836,0.4961,other
288843,-0.182,0.5474,0.7407,-4.5703,-1.0684,0.3887,other
288866,-0.213,0.5179,0.8115,-4.668,-1.4023,0.2676,other
288889,-0.2098,0.4858,0.8228,-4.834,-1.5117,0.1758,other
288912,-0.176,0.4237,0.8052,-5.3281,-1.3027,-0.084,other
288935,-0.1428,0.358,0.7122,-5.9629,-0.7559,-0.4512,other
288958,-0.1876,0.4078,0.7178,-7.623,0.9648,-1.3535,other
288981,-0.3065,0.4928,0.6881,-10.0156,4.0078,-2.332,other
289004,-0.2896,0.535,0.6106,-11.6562,6.8613,-2.7852,other
289027,-0.1956,0.5134,0.7357,-13.2676,12.3633,-3.2422,other
289050,-0.2031,0.55,0.6947,-13.1387,16.625,-3.707,other
289073,-0.3291,0.6492,0.7299,-10.3672,23.3301,-5.125,other
289096,-0.2729,0.6716,0.7317,-6.7363,27.7285,-6.6348,other
289119,-0.194,0.6409,0.6351,0.7793,33.7988,-9.5918,other
289142,-0.2548,0.6185,0.597,9.2383,38.7344,-12.7578,other
289165,-0.3552,0.6365,0.5723,14.3926,41.1895,-14.3437,other
289188,-0.4043,0.6427,0.5485,20.1094,43.4707,-14.7129,other
289211,-0.4464,0.6401,0.6135,22.1211,43.9902,-13.0918,other
289234,-0.2928,0.5939,0.6687,22.2676,43.1504,-7.7773,other
289257,-0.2125,0.5527,0.6555,19.3164,40.3652,-0.123,other
289280,-0.3339,0.5518,0.5897,15.9551,37.623,5.3652,other
289303,-0.3954,0.5255,0.5286,9.4707,32.8438,13.082,other
289326,-0.3392,0.545,0.5499,4.6836,29.6563,17.4961,other
289349,-0.3578,0.5961,0.5726,-2.0859,25.4395,22.5938,other
289372,-0.5315,0.7976,0.8198,-7.0078,22.3184,25.5645,other
289395,-0.2745,0.6686,0.4509,-8.7871,20.9512,26.2656,other
